conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1961435257174958287,Fri Aug 29 14:26:21 +0000 2025,8,roti &amp; sirkus?? bagi² makanan &amp; susu gratis pas kampanye &amp; pelaksanaan proker (but sadly kualitas makan siang gratisnya meh bgt sampe ada yang keracunan) trs ngadain kampanye kyk konser ngundang banyak artis &amp; joget² oke gas termasuk panem et circenses kan ya? https://t.co/kYkllGamM4,1961435257174958287,https://pbs.twimg.com/media/Gzhq-H4bEAAUbpf.jpg,,in,,0,1,0,https://x.com/undefined/status/1961435257174958287,1590881060308799489,
1961392732531745174,Fri Aug 29 11:37:23 +0000 2025,0,Mereka cuma butuh gemoy suapan. Disuap konten lucu gemoy disuap program makan siang gratis (MBG). WKWKWK.. Di bbrp tempat masih ada kasus siswa yg nerima MBG keracunan padahal siswa tuh generasi penerus. Mana yg katanya 2045 Indonesia emas?,1961392732531745174,,,in,,0,0,0,https://x.com/undefined/status/1961392732531745174,1139520596503494657,
1961216490050654369,Thu Aug 28 23:57:03 +0000 2025,2,Aku masih teringat jelas kata temen2ku pas makan siang ttg kenapa mereka pilih 02 Dengan adanya makan siang gratis itu alasan buat anak2 mau sekolah helooww emg ke sekolah itu buat belajar atau makan? Ngga liat itu skrg mereka bakal keracunan....,1961216490050654369,,,in,,0,1,0,https://x.com/undefined/status/1961216490050654369,960474842246991873,
1961195352318775626,Thu Aug 28 22:35:10 +0000 2025,0,@ngimamin makan siang gratis juga udah berapa sekolah total berapa siswa yang keracunan mam..,1961195882210370019,,ngimamin,in,,0,2,0,https://x.com/undefined/status/1961195882210370019,230040058,
1961111730966478864,Thu Aug 28 22:18:39 +0000 2025,0,@IndoPopBase Enak jamannya Jokowi kan? Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961191724791075289,,iPopBase,in,,0,0,0,https://x.com/undefined/status/1961191724791075289,117449840,
1961104710171230513,Thu Aug 28 16:32:53 +0000 2025,1,giliran gaji pejabat naiknya gede &amp; cepet banget. noh urusin makan siang gratis lu banyak yg keracunan.,1961104710171230513,,,in,,0,0,0,https://x.com/undefined/status/1961104710171230513,857766169,
1961084883276791945,Thu Aug 28 15:14:06 +0000 2025,0,waduh negara udah mau ancurr gini lo pada masih bisa bilang ngapain demo ga ngaruh GA NGARUH GMN ANJIRR?!?! makan noh makan siang gratis yg mana tiap minggunya ada aja yg keracunan,1961084883276791945,,,in,,0,0,0,https://x.com/undefined/status/1961084883276791945,1273977880112857088,
1960982096232513733,Thu Aug 28 09:39:37 +0000 2025,1,@NenkMonica Hati hti yg anakna di sekolah ada makan siang gratis... Bisa jadi keracunan karna faktor ini nampan yg terindikasi mengandung minyak babi https://t.co/Ld63sragyI,1961000708905599372,https://pbs.twimg.com/ext_tw_video_thumb/1960997505304514560/pu/img/Vq-Z4bgv1DyleRIO.jpg,NenkMonica,in,,0,0,0,https://x.com/undefined/status/1961000708905599372,1623847648334860289,
1962072313681334426,Sun Aug 31 08:37:47 +0000 2025,0,Dulu ditawarin pendidikan gratis malah pilihnya makan siang gratis. Mana ada yang keracunan lagi. TONE DEAF FINAL BOSS.,1962072313681334426,,,in,,0,0,0,https://x.com/undefined/status/1962072313681334426,1391669825781473281,
1961752615680975021,Sat Aug 30 11:27:25 +0000 2025,1,Juga batalkan makan siang gratis bikin anak keracunan dan cuma jadi proyek bancakan.,1961752615680975021,,,in,,0,1,0,https://x.com/undefined/status/1961752615680975021,1843297644816498688,
1961735523489427472,Sat Aug 30 10:30:38 +0000 2025,1,@waifujohnnyjsuh Mikir gak sih duit buat bagi bagi mobil dan sewa tempat ini bisa lebih berguna kalo di sisihin buat makan siang gratis biar gak tumbang mulu siswa/i kerena keracunan ,1961738322591756316,,waifujohnnyjsuh,in,,0,1,0,https://x.com/undefined/status/1961738322591756316,1723090458719723520,
1961614929263563215,Sat Aug 30 02:24:45 +0000 2025,3,@es_sekotengsss Kamu mau kasih paham mereka pun otak mereka g akan sampe sih. Tp mbg salah satu kegagalan nya. Akwwkwk lucu bngt yg minta makan siang gratis tp malah hancur karna keracunan,1961616048245133711,,es_sekotengsss,in,,0,1,0,https://x.com/undefined/status/1961616048245133711,1259345611133861888,
1961455555912110319,Fri Aug 29 23:15:16 +0000 2025,10,@Outstandjing Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961568361285906914,,Outstandjing,in,,2,46,0,https://x.com/undefined/status/1961568361285906914,117449840,
1961463258470388003,Fri Aug 29 23:11:58 +0000 2025,0,@zy_zy_lestary @Anboy88 Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961567530192970085,,zy_zy_lestary,in,,0,0,0,https://x.com/undefined/status/1961567530192970085,117449840,
1961421473836654932,Fri Aug 29 23:03:13 +0000 2025,0,@tempodotco Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961565330628907486,,tempodotco,in,,0,0,0,https://x.com/undefined/status/1961565330628907486,117449840,
1961557471535010013,Fri Aug 29 23:02:01 +0000 2025,3,@CNNIndonesia Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961565027187790272,,CNNIndonesia,in,,2,99,0,https://x.com/undefined/status/1961565027187790272,117449840,
1961539242540372451,Fri Aug 29 21:19:33 +0000 2025,0,Batalkan makan siang gratis. Cuma jadi bancakan dan bikin anak sekolah keracunan.,1961539242540372451,,,in,,0,0,0,https://x.com/undefined/status/1961539242540372451,1843297644816498688,
1961209715934822575,Fri Aug 29 17:16:59 +0000 2025,2,@lismantik @fauzany90 @tanyarlfes Lismantik hati2 tkt nya anak lu ikt korban keracunan makan siang gratis gara2 kelakuan bacot lu.,1961478196198871209,,lismantik,in,,0,0,0,https://x.com/undefined/status/1961478196198871209,1110254502894919680,
1961439075300495868,Fri Aug 29 14:41:31 +0000 2025,0,Daripada naikin gaji pejabat noh urus Makan Siang Gratis yg bener agar gak ada yg keracunan lagi dan tinjau kembali gizinya jg.,1961439075300495868,,,in,,0,0,0,https://x.com/undefined/status/1961439075300495868,320524501,
1961435257174958287,Fri Aug 29 14:26:21 +0000 2025,8,roti &amp; sirkus?? bagi² makanan &amp; susu gratis pas kampanye &amp; pelaksanaan proker (but sadly kualitas makan siang gratisnya meh bgt sampe ada yang keracunan) trs ngadain kampanye kyk konser ngundang banyak artis &amp; joget² oke gas termasuk panem et circenses kan ya? https://t.co/kYkllGamM4,1961435257174958287,https://pbs.twimg.com/media/Gzhq-H4bEAAUbpf.jpg,,in,,0,1,0,https://x.com/undefined/status/1961435257174958287,1590881060308799489,
1961392732531745174,Fri Aug 29 11:37:23 +0000 2025,0,Mereka cuma butuh gemoy suapan. Disuap konten lucu gemoy disuap program makan siang gratis (MBG). WKWKWK.. Di bbrp tempat masih ada kasus siswa yg nerima MBG keracunan padahal siswa tuh generasi penerus. Mana yg katanya 2045 Indonesia emas?,1961392732531745174,,,in,,0,0,0,https://x.com/undefined/status/1961392732531745174,1139520596503494657,
1961216490050654369,Thu Aug 28 23:57:03 +0000 2025,2,Aku masih teringat jelas kata temen2ku pas makan siang ttg kenapa mereka pilih 02 Dengan adanya makan siang gratis itu alasan buat anak2 mau sekolah helooww emg ke sekolah itu buat belajar atau makan? Ngga liat itu skrg mereka bakal keracunan....,1961216490050654369,,,in,,0,1,0,https://x.com/undefined/status/1961216490050654369,960474842246991873,
1961195352318775626,Thu Aug 28 22:35:10 +0000 2025,0,@ngimamin makan siang gratis juga udah berapa sekolah total berapa siswa yang keracunan mam..,1961195882210370019,,ngimamin,in,,0,2,0,https://x.com/undefined/status/1961195882210370019,230040058,
1961111730966478864,Thu Aug 28 22:18:39 +0000 2025,0,@IndoPopBase Enak jamannya Jokowi kan? Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961191724791075289,,iPopBase,in,,0,0,0,https://x.com/undefined/status/1961191724791075289,117449840,
1961104710171230513,Thu Aug 28 16:32:53 +0000 2025,1,giliran gaji pejabat naiknya gede &amp; cepet banget. noh urusin makan siang gratis lu banyak yg keracunan.,1961104710171230513,,,in,,0,0,0,https://x.com/undefined/status/1961104710171230513,857766169,
1961084883276791945,Thu Aug 28 15:14:06 +0000 2025,0,waduh negara udah mau ancurr gini lo pada masih bisa bilang ngapain demo ga ngaruh GA NGARUH GMN ANJIRR?!?! makan noh makan siang gratis yg mana tiap minggunya ada aja yg keracunan,1961084883276791945,,,in,,0,0,0,https://x.com/undefined/status/1961084883276791945,1273977880112857088,
1960982096232513733,Thu Aug 28 09:39:37 +0000 2025,1,@NenkMonica Hati hti yg anakna di sekolah ada makan siang gratis... Bisa jadi keracunan karna faktor ini nampan yg terindikasi mengandung minyak babi https://t.co/Ld63sragyI,1961000708905599372,https://pbs.twimg.com/ext_tw_video_thumb/1960997505304514560/pu/img/Vq-Z4bgv1DyleRIO.jpg,NenkMonica,in,,0,0,0,https://x.com/undefined/status/1961000708905599372,1623847648334860289,
1962072313681334426,Sun Aug 31 08:37:47 +0000 2025,0,Dulu ditawarin pendidikan gratis malah pilihnya makan siang gratis. Mana ada yang keracunan lagi. TONE DEAF FINAL BOSS.,1962072313681334426,,,in,,0,0,0,https://x.com/undefined/status/1962072313681334426,1391669825781473281,
1961752615680975021,Sat Aug 30 11:27:25 +0000 2025,1,Juga batalkan makan siang gratis bikin anak keracunan dan cuma jadi proyek bancakan.,1961752615680975021,,,in,,0,1,0,https://x.com/undefined/status/1961752615680975021,1843297644816498688,
1961735523489427472,Sat Aug 30 10:30:38 +0000 2025,1,@waifujohnnyjsuh Mikir gak sih duit buat bagi bagi mobil dan sewa tempat ini bisa lebih berguna kalo di sisihin buat makan siang gratis biar gak tumbang mulu siswa/i kerena keracunan ,1961738322591756316,,waifujohnnyjsuh,in,,0,1,0,https://x.com/undefined/status/1961738322591756316,1723090458719723520,
1961614929263563215,Sat Aug 30 02:24:45 +0000 2025,3,@es_sekotengsss Kamu mau kasih paham mereka pun otak mereka g akan sampe sih. Tp mbg salah satu kegagalan nya. Akwwkwk lucu bngt yg minta makan siang gratis tp malah hancur karna keracunan,1961616048245133711,,es_sekotengsss,in,,0,1,0,https://x.com/undefined/status/1961616048245133711,1259345611133861888,
1961455555912110319,Fri Aug 29 23:15:16 +0000 2025,10,@Outstandjing Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961568361285906914,,Outstandjing,in,,2,46,0,https://x.com/undefined/status/1961568361285906914,117449840,
1961463258470388003,Fri Aug 29 23:11:58 +0000 2025,0,@zy_zy_lestary @Anboy88 Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961567530192970085,,zy_zy_lestary,in,,0,0,0,https://x.com/undefined/status/1961567530192970085,117449840,
1961421473836654932,Fri Aug 29 23:03:13 +0000 2025,0,@tempodotco Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961565330628907486,,tempodotco,in,,0,0,0,https://x.com/undefined/status/1961565330628907486,117449840,
1961557471535010013,Fri Aug 29 23:02:01 +0000 2025,3,@CNNIndonesia Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961565027187790272,,CNNIndonesia,in,,2,99,0,https://x.com/undefined/status/1961565027187790272,117449840,
1961539242540372451,Fri Aug 29 21:19:33 +0000 2025,0,Batalkan makan siang gratis. Cuma jadi bancakan dan bikin anak sekolah keracunan.,1961539242540372451,,,in,,0,0,0,https://x.com/undefined/status/1961539242540372451,1843297644816498688,
1961209715934822575,Fri Aug 29 17:16:59 +0000 2025,2,@lismantik @fauzany90 @tanyarlfes Lismantik hati2 tkt nya anak lu ikt korban keracunan makan siang gratis gara2 kelakuan bacot lu.,1961478196198871209,,lismantik,in,,0,0,0,https://x.com/undefined/status/1961478196198871209,1110254502894919680,
1961439075300495868,Fri Aug 29 14:41:31 +0000 2025,0,Daripada naikin gaji pejabat noh urus Makan Siang Gratis yg bener agar gak ada yg keracunan lagi dan tinjau kembali gizinya jg.,1961439075300495868,,,in,,0,0,0,https://x.com/undefined/status/1961439075300495868,320524501,
1961435257174958287,Fri Aug 29 14:26:21 +0000 2025,8,roti &amp; sirkus?? bagi² makanan &amp; susu gratis pas kampanye &amp; pelaksanaan proker (but sadly kualitas makan siang gratisnya meh bgt sampe ada yang keracunan) trs ngadain kampanye kyk konser ngundang banyak artis &amp; joget² oke gas termasuk panem et circenses kan ya? https://t.co/kYkllGamM4,1961435257174958287,https://pbs.twimg.com/media/Gzhq-H4bEAAUbpf.jpg,,in,,0,1,0,https://x.com/undefined/status/1961435257174958287,1590881060308799489,
1961392732531745174,Fri Aug 29 11:37:23 +0000 2025,0,Mereka cuma butuh gemoy suapan. Disuap konten lucu gemoy disuap program makan siang gratis (MBG). WKWKWK.. Di bbrp tempat masih ada kasus siswa yg nerima MBG keracunan padahal siswa tuh generasi penerus. Mana yg katanya 2045 Indonesia emas?,1961392732531745174,,,in,,0,0,0,https://x.com/undefined/status/1961392732531745174,1139520596503494657,
1961216490050654369,Thu Aug 28 23:57:03 +0000 2025,2,Aku masih teringat jelas kata temen2ku pas makan siang ttg kenapa mereka pilih 02 Dengan adanya makan siang gratis itu alasan buat anak2 mau sekolah helooww emg ke sekolah itu buat belajar atau makan? Ngga liat itu skrg mereka bakal keracunan....,1961216490050654369,,,in,,0,1,0,https://x.com/undefined/status/1961216490050654369,960474842246991873,
1961195352318775626,Thu Aug 28 22:35:10 +0000 2025,0,@ngimamin makan siang gratis juga udah berapa sekolah total berapa siswa yang keracunan mam..,1961195882210370019,,ngimamin,in,,0,2,0,https://x.com/undefined/status/1961195882210370019,230040058,
1961111730966478864,Thu Aug 28 22:18:39 +0000 2025,0,@IndoPopBase Enak jamannya Jokowi kan? Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961191724791075289,,iPopBase,in,,0,0,0,https://x.com/undefined/status/1961191724791075289,117449840,
1961104710171230513,Thu Aug 28 16:32:53 +0000 2025,1,giliran gaji pejabat naiknya gede &amp; cepet banget. noh urusin makan siang gratis lu banyak yg keracunan.,1961104710171230513,,,in,,0,0,0,https://x.com/undefined/status/1961104710171230513,857766169,
1961084883276791945,Thu Aug 28 15:14:06 +0000 2025,0,waduh negara udah mau ancurr gini lo pada masih bisa bilang ngapain demo ga ngaruh GA NGARUH GMN ANJIRR?!?! makan noh makan siang gratis yg mana tiap minggunya ada aja yg keracunan,1961084883276791945,,,in,,0,0,0,https://x.com/undefined/status/1961084883276791945,1273977880112857088,
1960982096232513733,Thu Aug 28 09:39:37 +0000 2025,1,@NenkMonica Hati hti yg anakna di sekolah ada makan siang gratis... Bisa jadi keracunan karna faktor ini nampan yg terindikasi mengandung minyak babi https://t.co/Ld63sragyI,1961000708905599372,https://pbs.twimg.com/ext_tw_video_thumb/1960997505304514560/pu/img/Vq-Z4bgv1DyleRIO.jpg,NenkMonica,in,,0,0,0,https://x.com/undefined/status/1961000708905599372,1623847648334860289,
1962072313681334426,Sun Aug 31 08:37:47 +0000 2025,0,Dulu ditawarin pendidikan gratis malah pilihnya makan siang gratis. Mana ada yang keracunan lagi. TONE DEAF FINAL BOSS.,1962072313681334426,,,in,,0,0,0,https://x.com/undefined/status/1962072313681334426,1391669825781473281,
1961752615680975021,Sat Aug 30 11:27:25 +0000 2025,1,Juga batalkan makan siang gratis bikin anak keracunan dan cuma jadi proyek bancakan.,1961752615680975021,,,in,,0,1,0,https://x.com/undefined/status/1961752615680975021,1843297644816498688,
1961735523489427472,Sat Aug 30 10:30:38 +0000 2025,1,@waifujohnnyjsuh Mikir gak sih duit buat bagi bagi mobil dan sewa tempat ini bisa lebih berguna kalo di sisihin buat makan siang gratis biar gak tumbang mulu siswa/i kerena keracunan ,1961738322591756316,,waifujohnnyjsuh,in,,0,1,0,https://x.com/undefined/status/1961738322591756316,1723090458719723520,
1961614929263563215,Sat Aug 30 02:24:45 +0000 2025,3,@es_sekotengsss Kamu mau kasih paham mereka pun otak mereka g akan sampe sih. Tp mbg salah satu kegagalan nya. Akwwkwk lucu bngt yg minta makan siang gratis tp malah hancur karna keracunan,1961616048245133711,,es_sekotengsss,in,,0,1,0,https://x.com/undefined/status/1961616048245133711,1259345611133861888,
1961455555912110319,Fri Aug 29 23:15:16 +0000 2025,10,@Outstandjing Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961568361285906914,,Outstandjing,in,,2,46,0,https://x.com/undefined/status/1961568361285906914,117449840,
1961463258470388003,Fri Aug 29 23:11:58 +0000 2025,0,@zy_zy_lestary @Anboy88 Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961567530192970085,,zy_zy_lestary,in,,0,0,0,https://x.com/undefined/status/1961567530192970085,117449840,
1961421473836654932,Fri Aug 29 23:03:13 +0000 2025,0,@tempodotco Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961565330628907486,,tempodotco,in,,0,0,0,https://x.com/undefined/status/1961565330628907486,117449840,
1961557471535010013,Fri Aug 29 23:02:01 +0000 2025,3,@CNNIndonesia Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961565027187790272,,CNNIndonesia,in,,2,99,0,https://x.com/undefined/status/1961565027187790272,117449840,
1961539242540372451,Fri Aug 29 21:19:33 +0000 2025,0,Batalkan makan siang gratis. Cuma jadi bancakan dan bikin anak sekolah keracunan.,1961539242540372451,,,in,,0,0,0,https://x.com/undefined/status/1961539242540372451,1843297644816498688,
1961209715934822575,Fri Aug 29 17:16:59 +0000 2025,2,@lismantik @fauzany90 @tanyarlfes Lismantik hati2 tkt nya anak lu ikt korban keracunan makan siang gratis gara2 kelakuan bacot lu.,1961478196198871209,,lismantik,in,,0,0,0,https://x.com/undefined/status/1961478196198871209,1110254502894919680,
1961439075300495868,Fri Aug 29 14:41:31 +0000 2025,0,Daripada naikin gaji pejabat noh urus Makan Siang Gratis yg bener agar gak ada yg keracunan lagi dan tinjau kembali gizinya jg.,1961439075300495868,,,in,,0,0,0,https://x.com/undefined/status/1961439075300495868,320524501,
1961435257174958287,Fri Aug 29 14:26:21 +0000 2025,8,roti &amp; sirkus?? bagi² makanan &amp; susu gratis pas kampanye &amp; pelaksanaan proker (but sadly kualitas makan siang gratisnya meh bgt sampe ada yang keracunan) trs ngadain kampanye kyk konser ngundang banyak artis &amp; joget² oke gas termasuk panem et circenses kan ya? https://t.co/kYkllGamM4,1961435257174958287,https://pbs.twimg.com/media/Gzhq-H4bEAAUbpf.jpg,,in,,0,1,0,https://x.com/undefined/status/1961435257174958287,1590881060308799489,
1961392732531745174,Fri Aug 29 11:37:23 +0000 2025,0,Mereka cuma butuh gemoy suapan. Disuap konten lucu gemoy disuap program makan siang gratis (MBG). WKWKWK.. Di bbrp tempat masih ada kasus siswa yg nerima MBG keracunan padahal siswa tuh generasi penerus. Mana yg katanya 2045 Indonesia emas?,1961392732531745174,,,in,,0,0,0,https://x.com/undefined/status/1961392732531745174,1139520596503494657,
1961216490050654369,Thu Aug 28 23:57:03 +0000 2025,2,Aku masih teringat jelas kata temen2ku pas makan siang ttg kenapa mereka pilih 02 Dengan adanya makan siang gratis itu alasan buat anak2 mau sekolah helooww emg ke sekolah itu buat belajar atau makan? Ngga liat itu skrg mereka bakal keracunan....,1961216490050654369,,,in,,0,1,0,https://x.com/undefined/status/1961216490050654369,960474842246991873,
1961195352318775626,Thu Aug 28 22:35:10 +0000 2025,0,@ngimamin makan siang gratis juga udah berapa sekolah total berapa siswa yang keracunan mam..,1961195882210370019,,ngimamin,in,,0,2,0,https://x.com/undefined/status/1961195882210370019,230040058,
1961111730966478864,Thu Aug 28 22:18:39 +0000 2025,0,@IndoPopBase Enak jamannya Jokowi kan? Jamannya Jokowi: - Enggak ada rakyat vs polisi. - Enggak perlu bayar kalau mau nyanyi. - Enggak ada rekening masyarakat yang diblokir. - Enggak ada yang keracunan makan siang gratis. - Enggak ada pembangunan yang berhenti. - dll,1961191724791075289,,iPopBase,in,,0,0,0,https://x.com/undefined/status/1961191724791075289,117449840,
1961104710171230513,Thu Aug 28 16:32:53 +0000 2025,1,giliran gaji pejabat naiknya gede &amp; cepet banget. noh urusin makan siang gratis lu banyak yg keracunan.,1961104710171230513,,,in,,0,0,0,https://x.com/undefined/status/1961104710171230513,857766169,
1961084883276791945,Thu Aug 28 15:14:06 +0000 2025,0,waduh negara udah mau ancurr gini lo pada masih bisa bilang ngapain demo ga ngaruh GA NGARUH GMN ANJIRR?!?! makan noh makan siang gratis yg mana tiap minggunya ada aja yg keracunan,1961084883276791945,,,in,,0,0,0,https://x.com/undefined/status/1961084883276791945,1273977880112857088,
1960982096232513733,Thu Aug 28 09:39:37 +0000 2025,1,@NenkMonica Hati hti yg anakna di sekolah ada makan siang gratis... Bisa jadi keracunan karna faktor ini nampan yg terindikasi mengandung minyak babi https://t.co/Ld63sragyI,1961000708905599372,https://pbs.twimg.com/ext_tw_video_thumb/1960997505304514560/pu/img/Vq-Z4bgv1DyleRIO.jpg,NenkMonica,in,,0,0,0,https://x.com/undefined/status/1961000708905599372,1623847648334860289,
